          atime          uvari          vvari          wvari          pvari          tvari
  1.8000000E+01  9.1033259E-03  3.6173234E-03  4.8114478E-03  9.8682803E-05  0.0000000E+00
  1.8000000E+01  1.2232001E-07  4.0697205E-08  6.1927853E-09  3.1231916E-06  0.0000000E+00
  1.8000000E+01  3.2587442E-02  1.2213386E-02  1.4569834E-02  1.8224473E-03  0.0000000E+00
  1.8000000E+01  2.4636621E-02  8.8341642E-03  1.0000532E-02  3.4159026E-04  0.0000000E+00
  1.8000000E+01  8.9134903E-03  3.6161428E-03  4.7309754E-03  1.0049086E-04  0.0000000E+00
  1.8000000E+01  1.2680162E-07  4.0811148E-08  6.1833542E-09  3.1013622E-06  0.0000000E+00
  1.8000000E+01  3.2468144E-02  1.2130012E-02  1.5487041E-02  1.7958047E-03  0.0000000E+00
  1.8000000E+01  2.4323205E-02  9.0517836E-03  1.0083055E-02  3.4432576E-04  0.0000000E+00
  1.8000000E+01  8.7211708E-03  3.6196506E-03  4.6576678E-03  1.0245092E-04  0.0000000E+00
  1.8000000E+01  1.2974835E-07  4.0924468E-08  6.1739427E-09  3.0808280E-06  0.0000000E+00
  1.8000000E+01  3.2645772E-02  1.2000498E-02  1.6084223E-02  1.7833984E-03  0.0000000E+00
  1.8000000E+01  2.3994979E-02  9.2622580E-03  1.0122049E-02  3.4863225E-04  0.0000000E+00
  1.8000000E+01  8.5350770E-03  3.6275731E-03  4.5941616E-03  1.0459874E-04  0.0000000E+00
  1.8000000E+01  1.2882335E-07  4.1037420E-08  6.1645193E-09  3.0650168E-06  0.0000000E+00
  1.8000000E+01  3.2847835E-02  1.1928434E-02  1.6334213E-02  1.7722331E-03  0.0000000E+00
  1.8000000E+01  2.3670463E-02  9.4593229E-03  1.0106165E-02  3.5461000E-04  0.0000000E+00
  1.8000000E+01  8.3640397E-03  3.6399306E-03  4.5434111E-03  1.0700112E-04  0.0000000E+00
  1.8000000E+01  1.2228389E-07  4.1149147E-08  6.1551468E-09  3.0570125E-06  0.0000000E+00
  1.8000000E+01  3.3062089E-02  1.1898599E-02  1.6455856E-02  1.7541065E-03  0.0000000E+00
  1.8000000E+01  2.3377143E-02  9.6352877E-03  1.0027081E-02  3.6213189E-04  0.0000000E+00
  1.8000000E+01  8.2178433E-03  3.6569762E-03  4.5090353E-03  1.0973889E-04  0.0000000E+00
  1.8000000E+01  1.0989522E-07  4.1259964E-08  6.1457937E-09  3.0582527E-06  0.0000000E+00
  1.8000000E+01  3.3223939E-02  1.1865953E-02  1.6460891E-02  1.7372324E-03  0.0000000E+00
  1.8000000E+01  2.3146062E-02  9.7858708E-03  9.8807172E-03  3.7090165E-04  0.0000000E+00
  1.8000000E+01  8.1028031E-03  3.6795902E-03  4.4942823E-03  1.1296575E-04  0.0000000E+00
  1.8000000E+01  9.4076141E-08  4.1370258E-08  6.1364289E-09  3.0675466E-06  0.0000000E+00
  1.8000000E+01  3.3296859E-02  1.1806042E-02  1.6359456E-02  1.7256106E-03  0.0000000E+00
  1.8000000E+01  2.2823262E-02  9.9096850E-03  9.6965827E-03  3.8008644E-04  0.0000000E+00
  1.8000000E+01  7.9741370E-03  3.7088662E-03  4.4940501E-03  1.1641853E-04  0.0000000E+00
  1.8000000E+01  8.1662819E-08  4.1479442E-08  6.1271145E-09  3.0792645E-06  0.0000000E+00
  1.8000000E+01  3.3265016E-02  1.1710108E-02  1.6163474E-02  1.7204316E-03  0.0000000E+00
  1.8000000E+01  2.2180904E-02  9.9944627E-03  9.5585178E-03  3.8871545E-04  0.0000000E+00
  1.8000000E+01  7.7790107E-03  3.7399490E-03  4.4889295E-03  1.1932675E-04  0.0000000E+00
  1.8000000E+01  8.5432411E-08  4.1588215E-08  6.1178190E-09  3.0816132E-06  0.0000000E+00
  1.8000000E+01  3.3128585E-02  1.1579313E-02  1.5884945E-02  1.7208900E-03  0.0000000E+00
  1.8000000E+01  2.1675095E-02  1.0033480E-02  9.4313286E-03  3.9677486E-04  0.0000000E+00
  1.8000000E+01  7.6351888E-03  3.7710099E-03  4.4971624E-03  1.2264657E-04  0.0000000E+00
  1.8000000E+01  1.2014168E-07  4.1697680E-08  6.1085428E-09  3.0682619E-06  0.0000000E+00
  1.8000000E+01  3.2897193E-02  1.1421544E-02  1.5537120E-02  1.7251989E-03  0.0000000E+00
  1.8000000E+01  2.1278003E-02  1.0030562E-02  9.3266270E-03  4.0364497E-04  0.0000000E+00
  1.8000000E+01  7.5324697E-03  3.8016612E-03  4.5194296E-03  1.2624384E-04  0.0000000E+00
  1.8000000E+01  1.4004244E-07  4.1808875E-08  6.0992565E-09  3.0812466E-06  0.0000000E+00
  1.8000000E+01  3.2584916E-02  1.1247546E-02  1.5132867E-02  1.7311994E-03  0.0000000E+00
  1.8000000E+01  2.0965478E-02  9.9910917E-03  9.2498881E-03  4.0893351E-04  0.0000000E+00
  1.8000000E+01  7.4607755E-03  3.8318387E-03  4.5547967E-03  1.3002590E-04  0.0000000E+00
  1.8000000E+01  1.5186250E-07  4.1917797E-08  6.0900173E-09  3.0686261E-06  0.0000000E+00
  1.8000000E+01  3.2211317E-02  1.1070809E-02  1.4690013E-02  1.7367381E-03  0.0000000E+00
  1.8000000E+01  2.0720256E-02  9.9219927E-03  9.2026878E-03  4.1237726E-04  0.0000000E+00
  1.8000000E+01  7.4113072E-03  3.8613468E-03  4.6007022E-03  1.3388512E-04  0.0000000E+00
  1.8000000E+01  1.5812664E-07  4.2025485E-08  6.0807946E-09  3.0456670E-06  0.0000000E+00
  1.8000000E+01  3.1792527E-02  1.0902160E-02  1.4222859E-02  1.7401072E-03  0.0000000E+00
  1.8000000E+01  2.0525240E-02  9.8303359E-03  9.1823356E-03  4.1391761E-04  0.0000000E+00
  1.8000000E+01  7.3754022E-03  3.8904116E-03  4.6541090E-03  1.3776983E-04  0.0000000E+00
  1.8000000E+01  1.6061848E-07  4.2132770E-08  6.0715580E-09  3.0222345E-06  0.0000000E+00
  1.8000000E+01  3.1341783E-02  1.0750263E-02  1.3745382E-02  1.7401304E-03  0.0000000E+00
  1.8000000E+01  2.0366862E-02  9.7229231E-03  9.1840556E-03  4.1359126E-04  0.0000000E+00
  1.8000000E+01  7.3456323E-03  3.9193310E-03  4.7116317E-03  1.4164300E-04  0.0000000E+00
  1.8000000E+01  1.6057951E-07  4.2239258E-08  6.0623689E-09  3.0043531E-06  0.0000000E+00
  1.8000000E+01  3.0873369E-02  1.0622173E-02  1.3275833E-02  1.7362548E-03  0.0000000E+00
  1.8000000E+01  2.0235443E-02  9.6073160E-03  9.2014588E-03  4.1153554E-04  0.0000000E+00
  1.8000000E+01  7.3160073E-03  3.9481572E-03  4.7691594E-03  1.4543961E-04  0.0000000E+00
  1.8000000E+01  1.5887161E-07  4.2345504E-08  6.0531967E-09  2.9947051E-06  0.0000000E+00
  1.8000000E+01  3.0392921E-02  1.0519860E-02  1.2826570E-02  1.7285222E-03  0.0000000E+00
  1.8000000E+01  2.0121695E-02  9.4893675E-03  9.2273591E-03  4.0795775E-04  0.0000000E+00
  1.8000000E+01  7.2814739E-03  3.9772414E-03  4.8232692E-03  1.4914127E-04  0.0000000E+00
  1.8000000E+01  1.5602797E-07  4.2451961E-08  6.0440112E-09  2.9938323E-06  0.0000000E+00
  1.8000000E+01  2.9901561E-02  1.0442062E-02  1.2408533E-02  1.7174079E-03  0.0000000E+00
  1.8000000E+01  2.0018238E-02  9.3740365E-03  9.2545095E-03  4.0309468E-04  0.0000000E+00
  1.8000000E+01  7.2381561E-03  4.0069249E-03  4.8707982E-03  1.5273386E-04  0.0000000E+00
  1.8000000E+01  1.5239394E-07  4.2557949E-08  6.0348735E-09  3.0007500E-06  0.0000000E+00
  1.8000000E+01  2.9401273E-02  1.0384977E-02  1.2034553E-02  1.7038297E-03  0.0000000E+00
  1.8000000E+01  1.9920076E-02  9.2664318E-03  9.2757163E-03  3.9726485E-04  0.0000000E+00
  1.8000000E+01  7.1838246E-03  4.0372199E-03  4.9085662E-03  1.5617135E-04  0.0000000E+00
  1.8000000E+01  1.4813981E-07  4.2663797E-08  6.0257530E-09  3.0135289E-06  0.0000000E+00
  1.8000000E+01  2.8885749E-02  1.0341285E-02  1.1710458E-02  1.6887317E-03  0.0000000E+00
  1.8000000E+01  1.9822326E-02  9.1694109E-03  9.2848174E-03  3.9075358E-04  0.0000000E+00
  1.8000000E+01  7.1169784E-03  4.0683854E-03  4.9344384E-03  1.5944616E-04  0.0000000E+00
  1.8000000E+01  1.4335394E-07  4.2769444E-08  6.0166498E-09  3.0298140E-06  0.0000000E+00
  1.8000000E+01  2.8347811E-02  1.0302028E-02  1.1440360E-02  1.6730232E-03  0.0000000E+00
  1.8000000E+01  1.9721410E-02  9.0851189E-03  9.2765986E-03  3.8386020E-04  0.0000000E+00
  1.8000000E+01  7.0372796E-03  4.1005253E-03  4.9467199E-03  1.6254008E-04  0.0000000E+00
  1.8000000E+01  1.3806165E-07  4.2875162E-08  6.0075336E-09  3.0472384E-06  0.0000000E+00
  1.8000000E+01  2.7776967E-02  1.0257057E-02  1.1224264E-02  1.6573013E-03  0.0000000E+00
  1.8000000E+01  1.9614179E-02  9.0144142E-03  9.2469589E-03  3.7684836E-04  0.0000000E+00
  1.8000000E+01  6.9449743E-03  4.1337915E-03  4.9443190E-03  1.6544511E-04  0.0000000E+00
  1.8000000E+01  1.3233106E-07  4.2980158E-08  5.9984648E-09  3.0634675E-06  0.0000000E+00
  1.8000000E+01  2.7168366E-02  1.0196675E-02  1.1060580E-02  1.6418955E-03  0.0000000E+00
  1.8000000E+01  1.9499235E-02  8.9578303E-03  9.1935037E-03  3.7002949E-04  0.0000000E+00
  1.8000000E+01  6.8420165E-03  4.1679358E-03  4.9268222E-03  1.6812531E-04  0.0000000E+00
  1.8000000E+01  1.2619138E-07  4.3084697E-08  5.9894132E-09  3.0767529E-06  0.0000000E+00
  1.8000000E+01  2.6512811E-02  1.0111859E-02  1.0941841E-02  1.6264381E-03  0.0000000E+00
  1.8000000E+01  1.9374717E-02  8.9142747E-03  9.1150174E-03  3.6361333E-04  0.0000000E+00
  1.8000000E+01  6.7300596E-03  4.2029744E-03  4.8944151E-03  1.7057478E-04  0.0000000E+00
  1.8000000E+01  1.1969479E-07  4.3189045E-08  5.9803484E-09  3.0858351E-06  0.0000000E+00
  1.8000000E+01  2.5803091E-02  9.9954193E-03  1.0857730E-02  1.6099712E-03  0.0000000E+00
  1.8000000E+01  1.9239163E-02  8.8820632E-03  9.0113722E-03  3.5777736E-04  0.0000000E+00
  1.8000000E+01  6.6110725E-03  4.2388721E-03  4.8476291E-03  1.7278555E-04  0.0000000E+00
  1.8000000E+01  1.1299476E-07  4.3292442E-08  5.9713306E-09  3.0899490E-06  0.0000000E+00
  1.8000000E+01  2.5043017E-02  9.8445202E-03  1.0795716E-02  1.5911599E-03  0.0000000E+00
  1.8000000E+01  1.9092960E-02  8.8592102E-03  8.8848535E-03  3.5271449E-04  0.0000000E+00
  1.8000000E+01  6.4884835E-03  4.2751784E-03  4.7879537E-03  1.7472938E-04  0.0000000E+00
  1.8000000E+01  1.0621702E-07  4.3395186E-08  5.9623292E-09  3.0890042E-06  0.0000000E+00
  1.8000000E+01  2.4234391E-02  9.6592549E-03  1.0740161E-02  1.5681255E-03  0.0000000E+00
  1.8000000E+01  1.8935619E-02  8.8429732E-03  8.7379567E-03  3.4851308E-04  0.0000000E+00
  1.8000000E+01  6.3646225E-03  4.3117519E-03  4.7168104E-03  1.7640242E-04  0.0000000E+00
  1.8000000E+01  9.9519136E-08  4.3497584E-08  5.9533143E-09  3.0833703E-06  0.0000000E+00
  1.8000000E+01  2.3384263E-02  9.4440164E-03  1.0674276E-02  1.5388328E-03  0.0000000E+00
  1.8000000E+01  1.8766948E-02  8.8304586E-03  8.5739446E-03  3.4522676E-04  0.0000000E+00
  1.8000000E+01  6.2417219E-03  4.3484167E-03  4.6357495E-03  1.7779975E-04  0.0000000E+00
  1.8000000E+01  9.3150056E-08  4.3598942E-08  5.9443455E-09  3.0739182E-06  0.0000000E+00
  1.8000000E+01  2.2514714E-02  9.2106133E-03  1.0582039E-02  1.5018838E-03  0.0000000E+00
  1.8000000E+01  1.8588889E-02  8.8188361E-03  8.3985737E-03  3.4289486E-04  0.0000000E+00
  1.8000000E+01  6.1230080E-03  4.3846048E-03  4.5473254E-03  1.7890610E-04  0.0000000E+00
  1.8000000E+01  8.7304515E-08  4.3699606E-08  5.9353926E-09  3.0617883E-06  0.0000000E+00
  1.8000000E+01  2.1646047E-02  8.9741141E-03  1.0448679E-02  1.4565508E-03  0.0000000E+00
  1.8000000E+01  1.8402153E-02  8.8052859E-03  8.2165638E-03  3.4147886E-04  0.0000000E+00
  1.8000000E+01  6.0101054E-03  4.4201011E-03  4.4533673E-03  1.7972432E-04  0.0000000E+00
  1.8000000E+01  8.2200438E-08  4.3799594E-08  5.9264554E-09  3.0483184E-06  0.0000000E+00
  1.8000000E+01  2.0807799E-02  8.7554840E-03  1.0263552E-02  1.4039364E-03  0.0000000E+00
  1.8000000E+01  1.8208427E-02  8.7873378E-03  8.0334809E-03  3.4091273E-04  0.0000000E+00
  1.8000000E+01  5.9045752E-03  4.4545683E-03  4.3559318E-03  1.8025634E-04  0.0000000E+00
  1.8000000E+01  7.8031208E-08  4.3899268E-08  5.9175039E-09  3.0348471E-06  0.0000000E+00
  1.8000000E+01  2.0032827E-02  8.5798849E-03  1.0021577E-02  1.3477134E-03  0.0000000E+00
  1.8000000E+01  1.8009147E-02  8.7628822E-03  7.8543670E-03  3.4109705E-04  0.0000000E+00
  1.8000000E+01  5.8071146E-03  4.4877900E-03  4.2566257E-03  1.8050909E-04  0.0000000E+00
  1.8000000E+01  7.5005511E-08  4.3998004E-08  5.9085974E-09  3.0227523E-06  0.0000000E+00
  1.8000000E+01  1.9366115E-02  8.4778850E-03  9.7296460E-03  1.2961407E-03  0.0000000E+00
  1.8000000E+01  1.7808159E-02  8.7306448E-03  7.6858324E-03  3.4190009E-04  0.0000000E+00
  1.8000000E+01  5.7187780E-03  4.5192477E-03  4.1578517E-03  1.8049220E-04  0.0000000E+00
  1.8000000E+01  7.3252802E-08  4.4096181E-08  5.8997060E-09  3.0130455E-06  0.0000000E+00
  1.8000000E+01  1.8707780E-02  8.4636367E-03  9.5237026E-03  1.2481581E-03  0.0000000E+00
  1.8000000E+01  1.7607689E-02  8.6897997E-03  7.5321875E-03  3.4316965E-04  0.0000000E+00
  1.8000000E+01  5.6390289E-03  4.5487977E-03  4.0607574E-03  1.8022302E-04  0.0000000E+00
  1.8000000E+01  7.2876357E-08  4.4194168E-08  5.8908000E-09  3.0064300E-06  0.0000000E+00
  1.8000000E+01  1.7826860E-02  8.3778724E-03  9.5117750E-03  1.1923276E-03  0.0000000E+00
  1.8000000E+01  1.7410300E-02  8.6401429E-03  7.3971872E-03  3.4474675E-04  0.0000000E+00
  1.8000000E+01  5.5668807E-03  4.5763236E-03  3.9662065E-03  1.7971997E-04  0.0000000E+00
  1.8000000E+01  7.3934981E-08  4.4291356E-08  5.8819385E-09  3.0032522E-06  0.0000000E+00
  1.8000000E+01  1.6991097E-02  8.1999652E-03  9.4203102E-03  1.1536000E-03  0.0000000E+00
  1.8000000E+01  1.7220768E-02  8.5827221E-03  7.2849154E-03  3.4645280E-04  0.0000000E+00
  1.8000000E+01  5.5015848E-03  4.6015023E-03  3.8756812E-03  1.7901070E-04  0.0000000E+00
  1.8000000E+01  7.6437630E-08  4.4388107E-08  5.8730917E-09  3.0033271E-06  0.0000000E+00
  1.8000000E+01  1.6189449E-02  7.9561739E-03  9.2741452E-03  1.1259107E-03  0.0000000E+00
  1.8000000E+01  1.7042033E-02  8.5187987E-03  7.1968648E-03  3.4813265E-04  0.0000000E+00
  1.8000000E+01  5.4413510E-03  4.6243628E-03  3.7894065E-03  1.7812091E-04  0.0000000E+00
  1.8000000E+01  8.0377809E-08  4.4484765E-08  5.8642303E-09  3.0060600E-06  0.0000000E+00
  1.8000000E+01  1.5417181E-02  7.6669099E-03  9.0918576E-03  1.1048404E-03  0.0000000E+00
  1.8000000E+01  1.6877196E-02  8.4501429E-03  7.1334621E-03  3.4965042E-04  0.0000000E+00
  1.8000000E+01  5.3843592E-03  4.6449856E-03  3.7074034E-03  1.7707521E-04  0.0000000E+00
  1.8000000E+01  8.5689802E-08  4.4580698E-08  5.8554132E-09  3.0104397E-06  0.0000000E+00
  1.8000000E+01  1.4681237E-02  7.3512950E-03  8.8893579E-03  1.0873746E-03  0.0000000E+00
  1.8000000E+01  1.6730832E-02  8.3796416E-03  7.0942073E-03  3.5088730E-04  0.0000000E+00
  1.8000000E+01  5.3295373E-03  4.6633370E-03  3.6303304E-03  1.7590834E-04  0.0000000E+00
  1.8000000E+01  9.2353485E-08  4.4676224E-08  5.8466108E-09  3.0152337E-06  0.0000000E+00
  1.8000000E+01  1.3983339E-02  7.0219177E-03  8.6769967E-03  1.0712578E-03  0.0000000E+00
  1.8000000E+01  1.6605475E-02  8.3096717E-03  7.0763311E-03  3.5178600E-04  0.0000000E+00
  1.8000000E+01  5.2757920E-03  4.6796831E-03  3.5579778E-03  1.7464170E-04  0.0000000E+00
  1.8000000E+01  1.0038283E-07  4.4771322E-08  5.8378234E-09  3.0191704E-06  0.0000000E+00
  1.8000000E+01  1.3329117E-02  6.6891573E-03  8.4626418E-03  1.0550724E-03  0.0000000E+00
  1.8000000E+01  1.6503619E-02  8.2426811E-03  7.0756962E-03  3.5234367E-04  0.0000000E+00
  1.8000000E+01  5.2232100E-03  4.6943080E-03  3.4905502E-03  1.7329386E-04  0.0000000E+00
  1.8000000E+01  1.0991873E-07  4.4866268E-08  5.8290217E-09  3.0212486E-06  0.0000000E+00
  1.8000000E+01  1.2722560E-02  6.3597081E-03  8.2510376E-03  1.0379231E-03  0.0000000E+00
  1.8000000E+01  1.6426630E-02  8.1803565E-03  7.0866360E-03  3.5263297E-04  0.0000000E+00
  1.8000000E+01  5.1732298E-03  4.7076253E-03  3.4284189E-03  1.7186882E-04  0.0000000E+00
  1.8000000E+01  1.2115823E-07  4.4960380E-08  5.8202644E-09  3.0211153E-06  0.0000000E+00
  1.8000000E+01  1.2173127E-02  6.0413928E-03  8.0471230E-03  1.0195188E-03  0.0000000E+00
  1.8000000E+01  1.6375326E-02  8.1239249E-03  7.1018816E-03  3.5281497E-04  0.0000000E+00
  1.8000000E+01  5.1299195E-03  4.7199993E-03  3.3732159E-03  1.7037083E-04  0.0000000E+00
  1.8000000E+01  1.3461767E-07  4.5053912E-08  5.8115223E-09  3.0196140E-06  0.0000000E+00
  1.8000000E+01  1.1683054E-02  5.7369731E-03  7.8522343E-03  9.9970942E-04  0.0000000E+00
  1.8000000E+01  1.6348025E-02  8.0722975E-03  7.1130171E-03  3.5316032E-04  0.0000000E+00
  1.8000000E+01  5.0996751E-03  4.7319967E-03  3.3269356E-03  1.6877097E-04  0.0000000E+00
  1.8000000E+01  1.5116189E-07  4.5147103E-08  5.8027665E-09  3.0193745E-06  0.0000000E+00
  1.8000000E+01  1.1253871E-02  5.4479957E-03  7.6667106E-03  9.7853559E-04  0.0000000E+00
  1.8000000E+01  1.6341189E-02  8.0220324E-03  7.1105967E-03  3.5406598E-04  0.0000000E+00
  1.8000000E+01  5.0927484E-03  4.7442331E-03  3.2931057E-03  1.6701390E-04  0.0000000E+00
  1.8000000E+01  1.7191055E-07  4.5239268E-08  5.7940551E-09  3.0255784E-06  0.0000000E+00
  1.8000000E+01  1.0889567E-02  5.1777854E-03  7.4919131E-03  9.5638140E-04  0.0000000E+00
  1.8000000E+01  1.6348588E-02  7.9669378E-03  7.0846275E-03  3.5606036E-04  0.0000000E+00
  1.8000000E+01  5.1240303E-03  4.7572359E-03  3.2774662E-03  1.6503032E-04  0.0000000E+00
  1.8000000E+01  1.3240697E-07  4.5332973E-08  5.7853583E-09  3.0235436E-06  0.0000000E+00
  1.8000000E+01  1.0587931E-02  4.9259508E-03  7.3267687E-03  9.3349076E-04  0.0000000E+00
  1.8000000E+01  1.6418319E-02  7.9238828E-03  7.0924280E-03  3.5774648E-04  0.0000000E+00
  1.8000000E+01  5.2739635E-03  4.7729479E-03  3.2778430E-03  1.6366150E-04  0.0000000E+00
  1.8000000E+01  9.7754931E-08  4.5424736E-08  5.7766454E-09  3.0237432E-06  0.0000000E+00
  1.8000000E+01  1.0345799E-02  4.6917705E-03  7.1699574E-03  9.1012384E-04  0.0000000E+00
  1.8000000E+01  1.6508558E-02  7.8964997E-03  7.0847281E-03  3.5897108E-04  0.0000000E+00
  1.8000000E+01  5.4278491E-03  4.7919178E-03  3.2746964E-03  1.6245842E-04  0.0000000E+00
  1.8000000E+01  7.8665168E-08  4.5514533E-08  5.7679746E-09  3.0267296E-06  0.0000000E+00
  1.8000000E+01  1.0160674E-02  4.4764483E-03  7.0214854E-03  8.8677123E-04  0.0000000E+00
  1.8000000E+01  1.6573601E-02  7.8743674E-03  7.0234313E-03  3.6063295E-04  0.0000000E+00
  1.8000000E+01  5.5287298E-03  4.8142507E-03  3.2647302E-03  1.6100400E-04  0.0000000E+00
  1.8000000E+01  7.3163489E-08  4.5603440E-08  5.7593171E-09  3.0307768E-06  0.0000000E+00
  1.8000000E+01  1.0026150E-02  4.2786041E-03  6.8796863E-03  8.6366868E-04  0.0000000E+00
  1.8000000E+01  1.6609981E-02  7.8591968E-03  6.9184567E-03  3.6263127E-04  0.0000000E+00
  1.8000000E+01  5.5845262E-03  4.8404716E-03  3.2467284E-03  1.5943323E-04  0.0000000E+00
  1.8000000E+01  7.8603897E-08  4.5691932E-08  5.7506732E-09  3.0346327E-06  0.0000000E+00
  1.8000000E+01  9.9356136E-03  4.0975693E-03  6.7434274E-03  8.4109894E-04  0.0000000E+00
  1.8000000E+01  1.6616448E-02  7.8525115E-03  6.7797759E-03  3.6485268E-04  0.0000000E+00
  1.8000000E+01  5.6029229E-03  4.8705666E-03  3.2212524E-03  1.5782684E-04  0.0000000E+00
  1.8000000E+01  9.1987604E-08  4.5780559E-08  5.7420143E-09  3.0374549E-06  0.0000000E+00
  1.8000000E+01  9.8815674E-03  3.9321438E-03  6.6112232E-03  8.1924196E-04  0.0000000E+00
  1.8000000E+01  1.6593647E-02  7.8555200E-03  6.6165167E-03  3.6718849E-04  0.0000000E+00
  1.8000000E+01  5.5916055E-03  4.9042571E-03  3.1899697E-03  1.5621550E-04  0.0000000E+00
  1.8000000E+01  1.1008534E-07  4.5868829E-08  5.7333978E-09  3.0387156E-06  0.0000000E+00
  1.8000000E+01  9.8565978E-03  3.7827999E-03  6.4830507E-03  7.9846553E-04  0.0000000E+00
  1.8000000E+01  1.6544037E-02  7.8690032E-03  6.4388927E-03  3.6950853E-04  0.0000000E+00
  1.8000000E+01  5.5582637E-03  4.9406278E-03  3.1556145E-03  1.5461250E-04  0.0000000E+00
  1.8000000E+01  1.2997580E-07  4.5957026E-08  5.7247951E-09  3.0382031E-06  0.0000000E+00
  1.8000000E+01  9.8527327E-03  3.6484170E-03  6.3577936E-03  7.7889343E-04  0.0000000E+00
  1.8000000E+01  1.6470990E-02  7.8933475E-03  6.2546465E-03  3.7171265E-04  0.0000000E+00
  1.8000000E+01  5.5101140E-03  4.9788804E-03  3.1209509E-03  1.5299147E-04  0.0000000E+00
  1.8000000E+01  1.4913073E-07  4.6045367E-08  5.7161775E-09  3.0359131E-06  0.0000000E+00
  1.8000000E+01  9.8626890E-03  3.5281587E-03  6.2346878E-03  7.6064597E-04  0.0000000E+00
  1.8000000E+01  1.6378290E-02  7.9286667E-03  6.0703817E-03  3.7370922E-04  0.0000000E+00
  1.8000000E+01  5.4536100E-03  5.0180960E-03  3.0887515E-03  1.5131058E-04  0.0000000E+00
  1.8000000E+01  1.6532525E-07  4.6133158E-08  5.7076022E-09  3.0320471E-06  0.0000000E+00
  1.8000000E+01  9.8798197E-03  3.4224235E-03  6.1146047E-03  7.4400587E-04  0.0000000E+00
  1.8000000E+01  1.6271070E-02  7.9742945E-03  5.8933691E-03  3.7539973E-04  0.0000000E+00
  1.8000000E+01  5.3950867E-03  5.0568778E-03  3.0618616E-03  1.4953675E-04  0.0000000E+00
  1.8000000E+01  1.7710591E-07  4.6220582E-08  5.6990404E-09  3.0269188E-06  0.0000000E+00
  1.8000000E+01  9.8986670E-03  3.3304036E-03  5.9977223E-03  7.2905073E-04  0.0000000E+00
  1.8000000E+01  1.6153650E-02  8.0295068E-03  5.7277651E-03  3.7672097E-04  0.0000000E+00
  1.8000000E+01  5.3394941E-03  5.0941923E-03  3.0423454E-03  1.4761827E-04  0.0000000E+00
  1.8000000E+01  1.8356421E-07  4.6307829E-08  5.6904637E-09  3.0209151E-06  0.0000000E+00
  1.8000000E+01  9.9151544E-03  3.2514215E-03  5.8849629E-03  7.1584957E-04  0.0000000E+00
  1.8000000E+01  1.6030065E-02  8.0933406E-03  5.5765841E-03  3.7762093E-04  0.0000000E+00
  1.8000000E+01  5.2909199E-03  5.1290016E-03  3.0317735E-03  1.4550416E-04  0.0000000E+00
  1.8000000E+01  1.8432318E-07  4.6394248E-08  5.6819288E-09  3.0145357E-06  0.0000000E+00
  1.8000000E+01  9.9265694E-03  3.1854244E-03  5.7792673E-03  7.0454896E-04  0.0000000E+00
  1.8000000E+01  1.5905246E-02  8.1638522E-03  5.4430542E-03  3.7805605E-04  0.0000000E+00
  1.8000000E+01  5.2529829E-03  5.1599770E-03  3.0311307E-03  1.4317108E-04  0.0000000E+00
  1.8000000E+01  1.7962004E-07  4.6480090E-08  5.6734071E-09  3.0082359E-06  0.0000000E+00
  1.8000000E+01  9.9319846E-03  3.1313075E-03  5.6835877E-03  6.9507712E-04  0.0000000E+00
  1.8000000E+01  1.5782370E-02  8.2394427E-03  5.3276460E-03  3.7800938E-04  0.0000000E+00
  1.8000000E+01  5.2278247E-03  5.1862295E-03  3.0405585E-03  1.4058406E-04  0.0000000E+00
  1.8000000E+01  1.7012412E-07  4.6565353E-08  5.6648987E-09  3.0024744E-06  0.0000000E+00
  1.8000000E+01  9.9319766E-03  3.0878858E-03  5.6027155E-03  6.8727879E-04  0.0000000E+00
  1.8000000E+01  1.5664374E-02  8.3180836E-03  5.2302306E-03  3.7747667E-04  0.0000000E+00
  1.8000000E+01  5.2167958E-03  5.2068589E-03  3.0595306E-03  1.3772563E-04  0.0000000E+00
