          atime           uavg           vavg           wavg         pm1avg           tavg
  1.0000000E+00 -1.0505878E-01 -5.2822283E-02 -1.0202767E-02  8.9810578E-01  0.0000000E+00
  1.0000000E+00  5.7306022E-02 -4.0173497E-02  1.2185412E-02  1.0047389E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00 -1.8322093E-01 -4.2965551E-02 -4.3062875E-02  5.4555884E-01  0.0000000E+00
  1.0000000E+00 -1.8669557E-01  1.8918293E-02 -4.5112158E-02  5.2874885E-01  0.0000000E+00
  1.0000000E+00 -2.2464452E-01  4.1124929E-02 -1.2400852E-01  5.3387508E-01  0.0000000E+00
  1.0000000E+00 -2.1761992E-01  5.0500703E-02  9.4944126E-02  5.1154005E-01  0.0000000E+00
  1.0000000E+00 -4.4047805E-01 -6.7669261E-02  4.6316029E-01  5.1062736E-01  0.0000000E+00
  1.0000000E+00  3.8872376E-01 -4.0282387E-02  2.7694535E-01  8.2984409E-01  0.0000000E+00
  1.0000000E+00  5.4054602E-01 -1.3155463E-01 -5.5034758E-02  8.2670359E-01  0.0000000E+00
  1.0000000E+00  4.4935043E-01 -8.1915231E-03  1.0184561E-01  7.5645074E-01  0.0000000E+00
  1.0000000E+00  5.2417556E-01  8.7799204E-03 -1.5332891E-01  7.1994687E-01  0.0000000E+00
  1.0000000E+00  3.5721012E-01  1.4870556E-03 -6.8192247E-04  7.9164949E-01  0.0000000E+00
  1.0000000E+00  2.4182711E-01  2.5092137E-03 -1.6180279E-03  8.0212197E-01  0.0000000E+00
  1.0000000E+00  5.0091139E-02 -1.0095067E-02 -9.7760456E-03  7.8457040E-01  0.0000000E+00
  1.0000000E+00  2.2908530E-01 -7.5343805E-03 -3.8065231E-03  8.9464954E-01  0.0000000E+00
  1.0000000E+00  1.5191033E-01  2.1328946E-02 -6.1725286E-03  9.2039766E-01  0.0000000E+00
  1.0000000E+00 -1.0468255E-01 -5.8210658E-02 -1.0032663E-02  8.9668633E-01  0.0000000E+00
  1.0000000E+00  5.9116773E-02 -4.2222931E-02  1.1273301E-02  1.0055591E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00 -1.8865111E-01 -4.0886495E-02 -4.0381173E-02  5.4592435E-01  0.0000000E+00
  1.0000000E+00 -1.7874843E-01  2.3914237E-02 -2.8460274E-02  5.2898477E-01  0.0000000E+00
  1.0000000E+00 -2.3361363E-01  3.9630154E-02 -1.2126384E-01  5.3356185E-01  0.0000000E+00
  1.0000000E+00 -2.1392310E-01  5.8872410E-02  1.1057394E-01  5.1208577E-01  0.0000000E+00
  1.0000000E+00 -4.2731361E-01 -6.7568633E-02  4.7037415E-01  5.1123636E-01  0.0000000E+00
  1.0000000E+00  3.7822131E-01 -4.7555213E-02  2.7422302E-01  8.2806709E-01  0.0000000E+00
  1.0000000E+00  5.4343364E-01 -1.4227114E-01 -4.7862392E-02  8.2602946E-01  0.0000000E+00
  1.0000000E+00  4.6217386E-01 -1.0404354E-02  9.9187246E-02  7.5610292E-01  0.0000000E+00
  1.0000000E+00  5.2165209E-01  1.0624320E-02 -1.4918566E-01  7.1979951E-01  0.0000000E+00
  1.0000000E+00  3.8289532E-01  1.6469360E-03 -6.4089629E-04  7.9164846E-01  0.0000000E+00
  1.0000000E+00  2.6862617E-01  2.8309801E-03 -1.5213660E-03  8.0212045E-01  0.0000000E+00
  1.0000000E+00  8.0187291E-02 -1.2102042E-02 -9.5875803E-03  7.8391340E-01  0.0000000E+00
  1.0000000E+00  2.4671509E-01 -7.5792880E-03 -3.6639683E-03  8.9465166E-01  0.0000000E+00
  1.0000000E+00  1.5706539E-01  2.4013553E-02 -6.3619995E-03  9.1966843E-01  0.0000000E+00
  1.0000000E+00 -9.7769434E-02 -6.3905171E-02 -9.5189383E-03  8.9513059E-01  0.0000000E+00
  1.0000000E+00  6.7358189E-02 -4.4544154E-02  6.0941060E-03  1.0057293E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00 -1.9737806E-01 -3.8120807E-02 -3.6698076E-02  5.4612402E-01  0.0000000E+00
  1.0000000E+00 -1.7289111E-01  3.0877906E-02 -1.1243646E-02  5.2909858E-01  0.0000000E+00
  1.0000000E+00 -2.4170480E-01  3.7204039E-02 -1.1976331E-01  5.3339979E-01  0.0000000E+00
  1.0000000E+00 -2.0868293E-01  6.8057380E-02  1.2906572E-01  5.1232818E-01  0.0000000E+00
  1.0000000E+00 -4.2063438E-01 -6.6275041E-02  4.8337159E-01  5.1105642E-01  0.0000000E+00
  1.0000000E+00  3.7582702E-01 -5.3934383E-02  2.7585653E-01  8.2645931E-01  0.0000000E+00
  1.0000000E+00  5.4069158E-01 -1.5324194E-01 -4.2647708E-02  8.2515316E-01  0.0000000E+00
  1.0000000E+00  4.7459243E-01 -1.2288643E-02  9.7316128E-02  7.5589848E-01  0.0000000E+00
  1.0000000E+00  5.2084056E-01  1.2185422E-02 -1.4321879E-01  7.1964328E-01  0.0000000E+00
  1.0000000E+00  4.0746965E-01  1.8047641E-03 -6.0120494E-04  7.9164725E-01  0.0000000E+00
  1.0000000E+00  2.9512882E-01  3.1543068E-03 -1.4236770E-03  8.0211856E-01  0.0000000E+00
  1.0000000E+00  1.0937459E-01 -1.4084817E-02 -9.2650402E-03  7.8335904E-01  0.0000000E+00
  1.0000000E+00  2.6360681E-01 -7.5656992E-03 -3.5433674E-03  8.9465515E-01  0.0000000E+00
  1.0000000E+00  1.6240415E-01  2.6791947E-02 -6.3598428E-03  9.1893446E-01  0.0000000E+00
  1.0000000E+00 -9.2004399E-02 -6.9596990E-02 -9.3998090E-03  8.9350082E-01  0.0000000E+00
  1.0000000E+00  7.5522060E-02 -4.7594099E-02  2.5386861E-03  1.0058941E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00 -2.0648769E-01 -3.4748057E-02 -3.3430079E-02  5.4634428E-01  0.0000000E+00
  1.0000000E+00 -1.7054358E-01  3.8916117E-02  2.7949075E-03  5.2920423E-01  0.0000000E+00
  1.0000000E+00 -2.4865585E-01  3.4387293E-02 -1.1809993E-01  5.3329747E-01  0.0000000E+00
  1.0000000E+00 -2.0274839E-01  7.7308161E-02  1.4789171E-01  5.1253061E-01  0.0000000E+00
  1.0000000E+00 -4.1085891E-01 -6.5276040E-02  4.9665125E-01  5.1029873E-01  0.0000000E+00
  1.0000000E+00  3.7641707E-01 -5.9415364E-02  2.8059294E-01  8.2523935E-01  0.0000000E+00
  1.0000000E+00  5.3519466E-01 -1.6446977E-01 -3.6583371E-02  8.2394901E-01  0.0000000E+00
  1.0000000E+00  4.8481434E-01 -1.3698071E-02  9.5805063E-02  7.5584554E-01  0.0000000E+00
  1.0000000E+00  5.1948006E-01  1.3516132E-02 -1.3642457E-01  7.1949044E-01  0.0000000E+00
  1.0000000E+00  4.3082570E-01  1.9592510E-03 -5.6362983E-04  7.9164586E-01  0.0000000E+00
  1.0000000E+00  3.2113189E-01  3.4762685E-03 -1.3277390E-03  8.0211626E-01  0.0000000E+00
  1.0000000E+00  1.3830221E-01 -1.6040966E-02 -8.7184839E-03  7.8289785E-01  0.0000000E+00
  1.0000000E+00  2.7969749E-01 -7.5040528E-03 -3.4381353E-03  8.9466105E-01  0.0000000E+00
  1.0000000E+00  1.6790017E-01  2.9662842E-02 -6.2166760E-03  9.1821834E-01  0.0000000E+00
  1.0000000E+00 -8.6015012E-02 -7.4903552E-02 -9.3648152E-03  8.9177272E-01  0.0000000E+00
  1.0000000E+00  8.3753274E-02 -5.0791003E-02  2.3146985E-04  1.0057913E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00 -2.1508225E-01 -3.1494996E-02 -3.0968463E-02  5.4653611E-01  0.0000000E+00
  1.0000000E+00 -1.6949486E-01  4.6935385E-02  1.4067701E-02  5.2916343E-01  0.0000000E+00
  1.0000000E+00 -2.5490231E-01  3.1611306E-02 -1.1630613E-01  5.3328688E-01  0.0000000E+00
  1.0000000E+00 -1.9653362E-01  8.5216643E-02  1.6448230E-01  5.1242193E-01  0.0000000E+00
  1.0000000E+00 -3.9816934E-01 -6.3779658E-02  5.0666444E-01  5.0877372E-01  0.0000000E+00
  1.0000000E+00  3.7809572E-01 -6.4802435E-02  2.8484644E-01  8.2422147E-01  0.0000000E+00
  1.0000000E+00  5.2894052E-01 -1.7528311E-01 -3.0730850E-02  8.2244563E-01  0.0000000E+00
  1.0000000E+00  4.9483823E-01 -1.4696999E-02  9.4786717E-02  7.5594024E-01  0.0000000E+00
  1.0000000E+00  5.1698725E-01  1.4672285E-02 -1.2900246E-01  7.1931802E-01  0.0000000E+00
  1.0000000E+00  4.5285079E-01  2.1090210E-03 -5.2874941E-04  7.9164428E-01  0.0000000E+00
  1.0000000E+00  3.4642170E-01  3.7937486E-03 -1.2357702E-03  8.0211355E-01  0.0000000E+00
  1.0000000E+00  1.6720229E-01 -1.7944673E-02 -7.9182589E-03  7.8253693E-01  0.0000000E+00
  1.0000000E+00  2.9493385E-01 -7.4015232E-03 -3.3439954E-03  8.9466926E-01  0.0000000E+00
  1.0000000E+00  1.7351613E-01  3.2640526E-02 -5.9771888E-03  9.1753051E-01  0.0000000E+00
  1.0000000E+00 -7.9457937E-02 -7.9567201E-02 -9.2583526E-03  8.8995786E-01  0.0000000E+00
  1.0000000E+00  9.1895890E-02 -5.3949175E-02 -1.1888994E-03  1.0054912E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00 -2.2224523E-01 -2.9020331E-02 -2.9678872E-02  5.4663573E-01  0.0000000E+00
  1.0000000E+00 -1.6865799E-01  5.4255565E-02  2.2788094E-02  5.2898022E-01  0.0000000E+00
  1.0000000E+00 -2.6091234E-01  2.9175786E-02 -1.1460781E-01  5.3337375E-01  0.0000000E+00
  1.0000000E+00 -1.9055353E-01  9.1476273E-02  1.7751797E-01  5.1207291E-01  0.0000000E+00
  1.0000000E+00 -3.8312013E-01 -6.2227848E-02  5.1278485E-01  5.0688320E-01  0.0000000E+00
  1.0000000E+00  3.8046886E-01 -7.0547308E-02  2.8781659E-01  8.2328968E-01  0.0000000E+00
  1.0000000E+00  5.2283124E-01 -1.8527535E-01 -2.5099093E-02  8.2071102E-01  0.0000000E+00
  1.0000000E+00  5.0567346E-01 -1.5405806E-02  9.4173323E-02  7.5616469E-01  0.0000000E+00
  1.0000000E+00  5.1334538E-01  1.5700472E-02 -1.2115119E-01  7.1913153E-01  0.0000000E+00
  1.0000000E+00  4.7349924E-01  2.2531200E-03 -4.9685830E-04  7.9164251E-01  0.0000000E+00
  1.0000000E+00  3.7085551E-01  4.1044672E-03 -1.1492132E-03  8.0211044E-01  0.0000000E+00
  1.0000000E+00  1.9611432E-01 -1.9767323E-02 -6.8792272E-03  7.8228533E-01  0.0000000E+00
  1.0000000E+00  3.0931658E-01 -7.2631423E-03 -3.2581816E-03  8.9467929E-01  0.0000000E+00
  1.0000000E+00  1.7922941E-01  3.5745453E-02 -5.6787833E-03  9.1687317E-01  0.0000000E+00
  1.0000000E+00 -7.2504586E-02 -8.3462478E-02 -9.0119349E-03  8.8806651E-01  0.0000000E+00
  1.0000000E+00  9.9738895E-02 -5.7058397E-02 -2.0393739E-03  1.0051464E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00 -2.2723702E-01 -2.7786687E-02 -2.9718905E-02  5.4661134E-01  0.0000000E+00
  1.0000000E+00 -1.6782474E-01  6.0574762E-02  2.8973365E-02  5.2868849E-01  0.0000000E+00
  1.0000000E+00 -2.6706976E-01  2.7262533E-02 -1.1324740E-01  5.3354790E-01  0.0000000E+00
  1.0000000E+00 -1.8523248E-01  9.6499213E-02  1.8666754E-01  5.1164645E-01  0.0000000E+00
  1.0000000E+00 -3.6651683E-01 -6.1159650E-02  5.1591061E-01  5.0514063E-01  0.0000000E+00
  1.0000000E+00  3.8377102E-01 -7.6723185E-02  2.9022414E-01  8.2239221E-01  0.0000000E+00
  1.0000000E+00  5.1706481E-01 -1.9428410E-01 -1.9259683E-02  8.1882131E-01  0.0000000E+00
  1.0000000E+00  5.1761660E-01 -1.5963365E-02  9.3773483E-02  7.5649204E-01  0.0000000E+00
  1.0000000E+00  5.0891737E-01  1.6642607E-02 -1.1305201E-01  7.1894238E-01  0.0000000E+00
  1.0000000E+00  4.9271977E-01  2.3905508E-03 -4.6811530E-04  7.9164055E-01  0.0000000E+00
  1.0000000E+00  3.9427966E-01  4.4059722E-03 -1.0691121E-03  8.0210692E-01  0.0000000E+00
  1.0000000E+00  2.2489009E-01 -2.1482246E-02 -5.6498469E-03  7.8214870E-01  0.0000000E+00
  1.0000000E+00  3.2284512E-01 -7.0930237E-03 -3.1793213E-03  8.9469067E-01  0.0000000E+00
  1.0000000E+00  1.8501974E-01  3.8984046E-02 -5.3521560E-03  9.1624656E-01  0.0000000E+00
  1.0000000E+00 -6.5514462E-02 -8.6569062E-02 -8.5957365E-03  8.8609965E-01  0.0000000E+00
  1.0000000E+00  1.0711302E-01 -6.0142722E-02 -2.5643125E-03  1.0048632E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00 -2.2962311E-01 -2.7971771E-02 -3.0996270E-02  5.4647918E-01  0.0000000E+00
  1.0000000E+00 -1.6736178E-01  6.5849715E-02  3.2436225E-02  5.2830179E-01  0.0000000E+00
  1.0000000E+00 -2.7356792E-01  2.5967022E-02 -1.1237976E-01  5.3379146E-01  0.0000000E+00
  1.0000000E+00 -1.8084382E-01  1.0103974E-01  1.9225393E-01  5.1126099E-01  0.0000000E+00
  1.0000000E+00 -3.4933083E-01 -6.0711080E-02  5.1735525E-01  5.0390445E-01  0.0000000E+00
  1.0000000E+00  3.8823396E-01 -8.3078773E-02  2.9326778E-01  8.2152648E-01  0.0000000E+00
  1.0000000E+00  5.1145781E-01 -2.0230293E-01 -1.2768086E-02  8.1685369E-01  0.0000000E+00
  1.0000000E+00  5.3044864E-01 -1.6495737E-02  9.3384318E-02  7.5689018E-01  0.0000000E+00
  1.0000000E+00  5.0429003E-01  1.7532641E-02 -1.0489457E-01  7.1875756E-01  0.0000000E+00
  1.0000000E+00  5.1051906E-01  2.5207393E-03 -4.4247767E-04  7.9163841E-01  0.0000000E+00
  1.0000000E+00  4.1660611E-01  4.6966298E-03 -9.9592159E-04  8.0210298E-01  0.0000000E+00
  1.0000000E+00  2.5335616E-01 -2.3077560E-02 -4.2964226E-03  7.8212690E-01  0.0000000E+00
  1.0000000E+00  3.3555769E-01 -6.8945031E-03 -3.1067693E-03  8.9470310E-01  0.0000000E+00
  1.0000000E+00  1.9089041E-01  4.2354292E-02 -5.0209222E-03  9.1564907E-01  0.0000000E+00
  1.0000000E+00 -5.8791886E-02 -8.8968168E-02 -7.9850123E-03  8.8404235E-01  0.0000000E+00
  1.0000000E+00  1.1396257E-01 -6.3214122E-02 -2.9293759E-03  1.0046640E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00 -2.2940038E-01 -2.9405421E-02 -3.3212942E-02  5.4629735E-01  0.0000000E+00
  1.0000000E+00 -1.6787234E-01  7.0201546E-02  3.2872284E-02  5.2780622E-01  0.0000000E+00
  1.0000000E+00 -2.8038996E-01  2.5316680E-02 -1.1201355E-01  5.3408598E-01  0.0000000E+00
  1.0000000E+00 -1.7748353E-01  1.0591459E-01  1.9501678E-01  5.1093858E-01  0.0000000E+00
  1.0000000E+00 -3.3249004E-01 -6.0564609E-02  5.1810925E-01  5.0326560E-01  0.0000000E+00
  1.0000000E+00  3.9371343E-01 -8.9204263E-02  2.9786352E-01  8.2070960E-01  0.0000000E+00
  1.0000000E+00  5.0564307E-01 -2.0945184E-01 -5.3584041E-03  8.1487811E-01  0.0000000E+00
  1.0000000E+00  5.4369082E-01 -1.7100051E-02  9.2852686E-02  7.5732667E-01  0.0000000E+00
  1.0000000E+00  5.0011036E-01  1.8399214E-02 -9.6847429E-02  7.1857637E-01  0.0000000E+00
  1.0000000E+00  5.2689790E-01  2.6430994E-03 -4.1982796E-04  7.9163610E-01  0.0000000E+00
  1.0000000E+00  4.3773634E-01  4.9746626E-03 -9.2984491E-04  8.0209861E-01  0.0000000E+00
  1.0000000E+00  2.8127207E-01 -2.4553989E-02 -2.8957615E-03  7.8221603E-01  0.0000000E+00
  1.0000000E+00  3.4748247E-01 -6.6709883E-03 -3.0405055E-03  8.9471643E-01  0.0000000E+00
  1.0000000E+00  1.9685033E-01  4.5835705E-02 -4.7035396E-03  9.1508014E-01  0.0000000E+00
  1.0000000E+00 -5.2490700E-02 -9.0812422E-02 -7.1428148E-03  8.8187773E-01  0.0000000E+00
  1.0000000E+00  1.2031531E-01 -6.6256791E-02 -3.2226759E-03  1.0045106E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00 -2.2704288E-01 -3.1560263E-02 -3.5956080E-02  5.4614502E-01  0.0000000E+00
  1.0000000E+00 -1.6986890E-01  7.3786686E-02  2.9961717E-02  5.2718248E-01  0.0000000E+00
  1.0000000E+00 -2.8729002E-01  2.5297276E-02 -1.1200592E-01  5.3441635E-01  0.0000000E+00
  1.0000000E+00 -1.7511796E-01  1.1175612E-01  1.9585925E-01  5.1061654E-01  0.0000000E+00
  1.0000000E+00 -3.1677157E-01 -6.0189199E-02  5.1841785E-01  5.0306922E-01  0.0000000E+00
  1.0000000E+00  3.9951612E-01 -9.4690124E-02  3.0414454E-01  8.1995324E-01  0.0000000E+00
  1.0000000E+00  4.9923619E-01 -2.1589218E-01  2.9668879E-03  8.1296684E-01  0.0000000E+00
  1.0000000E+00  5.5676330E-01 -1.7833653E-02  9.2115880E-02  7.5777110E-01  0.0000000E+00
  1.0000000E+00  4.9696866E-01  1.9261991E-02 -8.9075563E-02  7.1839372E-01  0.0000000E+00
  1.0000000E+00  5.4190562E-01  2.7574451E-03 -3.9992578E-04  7.9163364E-01  0.0000000E+00
  1.0000000E+00  4.5763127E-01  5.2390719E-03 -8.7068084E-04  8.0209381E-01  0.0000000E+00
  1.0000000E+00  3.0845730E-01 -2.5929367E-02 -1.5216209E-03  7.8241137E-01  0.0000000E+00
  1.0000000E+00  3.5867328E-01 -6.4254481E-03 -2.9805848E-03  8.9473053E-01  0.0000000E+00
  1.0000000E+00  2.0293117E-01  4.9403369E-02 -4.4133727E-03  9.1453833E-01  0.0000000E+00
  1.0000000E+00 -4.6559206E-02 -9.2309302E-02 -6.0112080E-03  8.7959131E-01  0.0000000E+00
  1.0000000E+00  1.2626583E-01 -6.9257236E-02 -3.4702900E-03  1.0043546E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00 -2.2347880E-01 -3.3610195E-02 -3.8809520E-02  5.4609342E-01  0.0000000E+00
  1.0000000E+00 -1.7349442E-01  7.6721218E-02  2.3522099E-02  5.2643489E-01  0.0000000E+00
  1.0000000E+00 -2.9385332E-01  2.5869232E-02 -1.1209173E-01  5.3477432E-01  0.0000000E+00
  1.0000000E+00 -1.7362617E-01  1.1887177E-01  1.9566460E-01  5.1019251E-01  0.0000000E+00
  1.0000000E+00 -3.0261028E-01 -5.9190987E-02  5.1770008E-01  5.0301649E-01  0.0000000E+00
  1.0000000E+00  4.0446752E-01 -9.9313699E-02  3.1128783E-01  8.1923937E-01  0.0000000E+00
  1.0000000E+00  4.9191483E-01 -2.2178999E-01  1.1995091E-02  8.1119351E-01  0.0000000E+00
  1.0000000E+00  5.6920176E-01 -1.8714831E-02  9.1218625E-02  7.5819956E-01  0.0000000E+00
  1.0000000E+00  4.9528005E-01  2.0133549E-02 -8.1702923E-02  7.1820475E-01  0.0000000E+00
  1.0000000E+00  5.5558511E-01  2.8635922E-03 -3.8251367E-04  7.9163102E-01  0.0000000E+00
  1.0000000E+00  4.7624231E-01  5.4887438E-03 -8.1811512E-04  8.0208859E-01  0.0000000E+00
  1.0000000E+00  3.3473198E-01 -2.7229349E-02 -2.4189153E-04  7.8270981E-01  0.0000000E+00
  1.0000000E+00  3.6916689E-01 -6.1611119E-03 -2.9270680E-03  8.9474513E-01  0.0000000E+00
  1.0000000E+00  2.0916436E-01  5.3021509E-02 -4.1607030E-03  9.1402277E-01  0.0000000E+00
  1.0000000E+00 -4.0788603E-02 -9.3685493E-02 -4.5170506E-03  8.7718730E-01  0.0000000E+00
  1.0000000E+00  1.3190629E-01 -7.2216649E-02 -3.6591117E-03  1.0041877E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00 -2.1997776E-01 -3.4557452E-02 -4.1421999E-02  5.4617749E-01  0.0000000E+00
  1.0000000E+00 -1.7831873E-01  7.9021384E-02  1.3705370E-02  5.2561665E-01  0.0000000E+00
  1.0000000E+00 -2.9954545E-01  2.6980304E-02 -1.1194513E-01  5.3515794E-01  0.0000000E+00
  1.0000000E+00 -1.7285490E-01  1.2714849E-01  1.9514546E-01  5.0958219E-01  0.0000000E+00
  1.0000000E+00 -2.9005441E-01 -5.7609692E-02  5.1479438E-01  5.0281716E-01  0.0000000E+00
  1.0000000E+00  4.0714353E-01 -1.0313671E-01  3.1762707E-01  8.1851457E-01  0.0000000E+00
  1.0000000E+00  4.8350759E-01 -2.2723555E-01  2.1371761E-02  8.0964186E-01  0.0000000E+00
  1.0000000E+00  5.8076345E-01 -1.9725302E-02  9.0317129E-02  7.5859618E-01  0.0000000E+00
  1.0000000E+00  4.9521577E-01  2.1015698E-02 -7.4821909E-02  7.1801033E-01  0.0000000E+00
  1.0000000E+00  5.6801828E-01  2.9617096E-03 -3.6728521E-04  7.9162828E-01  0.0000000E+00
  1.0000000E+00  4.9357357E-01  5.7232819E-03 -7.7160909E-04  8.0208298E-01  0.0000000E+00
  1.0000000E+00  3.6003315E-01 -2.8483257E-02  8.9019411E-04  7.8311113E-01  0.0000000E+00
  1.0000000E+00  3.7901477E-01 -5.8806225E-03 -2.8795907E-03  8.9475985E-01  0.0000000E+00
  1.0000000E+00  2.1559464E-01  5.6659160E-02 -3.9525371E-03  9.1353095E-01  0.0000000E+00
  1.0000000E+00 -3.4862653E-02 -9.5157414E-02 -2.5788203E-03  8.7468413E-01  0.0000000E+00
  1.0000000E+00  1.3730829E-01 -7.5159956E-02 -3.7697648E-03  1.0040561E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00 -2.1790880E-01 -3.3461094E-02 -4.3523342E-02  5.4637452E-01  0.0000000E+00
  1.0000000E+00 -1.8327440E-01  8.0627047E-02  1.1959506E-03  5.2482603E-01  0.0000000E+00
  1.0000000E+00 -3.0382997E-01  2.8572018E-02 -1.1126309E-01  5.3557114E-01  0.0000000E+00
  1.0000000E+00 -1.7262999E-01  1.3608716E-01  1.9475232E-01  5.0875922E-01  0.0000000E+00
  1.0000000E+00 -2.7869580E-01 -5.5981130E-02  5.0852647E-01  5.0234840E-01  0.0000000E+00
  1.0000000E+00  4.0631372E-01 -1.0653935E-01  3.2114281E-01  8.1770053E-01  0.0000000E+00
  1.0000000E+00  4.7402635E-01 -2.3220348E-01  3.0741215E-02  8.0839643E-01  0.0000000E+00
  1.0000000E+00  5.9158084E-01 -2.0822550E-02  8.9664545E-02  7.5895694E-01  0.0000000E+00
  1.0000000E+00  4.9665243E-01  2.1901581E-02 -6.8452312E-02  7.1781806E-01  0.0000000E+00
